id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598132173,-0.16293633,0.3559354,-0.9593243,-1.7337883,-2.2072089,0.013286319
1,1778598132223,0.042075627,0.2992248,-0.80693734,-2.2553146,-3.5123224,-0.42623124
2,1778598132273,0.124885336,0.038051,-0.35020337,-3.1009047,-4.5485024,-0.06765333
3,1778598132323,0.57387495,0.018720604,0.34941062,-3.2794302,-6.169128,-0.7031059
4,1778598132373,0.6510136,-0.53131145,1.3120888,-4.49551,-6.1172047,-1.6554449
5,1778598132423,0.7335794,-0.5256404,1.3922764,-2.7740917,-5.1418056,-0.6919576
6,1778598132473,1.1081743,-0.5140544,0.9582876,-1.6339118,-5.8198657,-0.20112738
7,1778598132523,1.3736777,-0.6138163,1.8315703,-2.9503264,-5.7500744,-0.979217
8,1778598132573,1.0673794,-0.48905292,1.820594,-1.6905695,-5.356372,-0.95707315
9,1778598132623,1.0479879,-0.35867947,1.4864892,-1.195616,-4.4489317,-0.26648995
10,1778598132673,1.1552503,-0.21208555,1.545212,-1.5387696,-3.2994359,-0.6930266
11,1778598132723,0.5939981,-0.2903828,1.9113921,-1.5673275,-2.1288655,-1.3133603
12,1778598132773,0.5850951,-0.35398406,1.7146733,-0.6621779,0.3220787,-0.33414328
13,1778598132823,0.76004434,-0.4105727,1.6543039,0.8374963,1.236544,0.08506299
14,1778598132873,0.98932606,-0.5896686,1.8916956,-0.0720821,3.384957,-0.092240654
15,1778598132923,1.0932345,-0.75156826,1.8318751,0.7811439,5.437006,1.2724323
16,1778598132973,1.4933189,-0.70449233,1.6102159,2.0986276,6.0070963,1.4741706
17,1778598133023,1.3527619,-0.51265186,1.3647138,2.457511,5.5655932,1.0146471
18,1778598133073,1.0640866,-0.4122192,1.1715318,1.8982637,5.43777,0.44638976
19,1778598133123,0.89029586,-0.34172726,1.3009295,2.0005836,5.9284472,0.7484626
20,1778598133173,0.64564747,-0.32751912,0.7462021,3.0301971,6.1882176,1.1355985
21,1778598133223,0.68564975,-0.22397648,0.43392777,3.8212676,6.117663,1.282817
22,1778598133273,0.24220926,0.0746385,-0.55320305,3.0560062,4.910898,0.70173144
23,1778598133323,0.03457519,0.2394042,-0.8988939,1.5065464,4.3388233,0.17195857
24,1778598133373,-0.33678794,0.2872119,-1.2326329,1.5470163,2.2327125,0.42195517
25,1778598133423,-0.456673,0.25074634,-1.4131922,-0.14508049,1.2024882,0.15851954
